15.725 -66.5125 7.81308e-05 0.000140074
15.75 -66.5203 7.79301e-05 0.000136708
15.775 -66.528 7.77343e-05 0.000133426
15.8 -66.5357 7.75433e-05 0.000130226
15.825 -66.5434 7.73571e-05 0.000127107
15.85 -66.551 7.71754e-05 0.000124065
15.875 -66.5586 7.69983e-05 0.000121101
15.9 -66.5662 7.68255e-05 0.00011821
15.925 -66.5737 7.66569e-05 0.000115392
15.95 -66.5812 7.64926e-05 0.000112645
15.975 -66.5886 7.63323e-05 0.000109966
16 -66.5961 7.61759e-05 0.000107355
16.025 -66.6034 7.60235e-05 0.000104809
16.05 -66.6108 7.58747e-05 0.000102328
16.075 -66.6181 7.57297e-05 9.99079e-05
16.1 -66.6254 7.55882e-05 9.75489e-05
16.125 -66.6326 7.54503e-05 9.52491e-05
16.15 -66.6398 7.53157e-05 9.30069e-05
16.175 -66.647 7.51844e-05 9.08209e-05
16.2 -66.6541 7.50564e-05 8.86896e-05
16.225 -66.6612 7.49316e-05 8.66118e-05
16.25 -66.6683 7.48098e-05 8.4586e-05
16.275 -66.6753 7.46911e-05 8.2611e-05
16.3 -66.6823 7.45753e-05 8.06855e-05
16.325 -66.6892 7.44623e-05 7.88082e-05
16.35 -66.6961 7.43521e-05 7.69779e-05
16.375 -66.703 7.42447e-05 7.51934e-05
16.4 -66.7099 7.41399e-05 7.34537e-05
16.425 -66.7167 7.40377e-05 7.17575e-05
16.45 -66.7234 7.3938e-05 7.01037e-05
16.475 -66.7302 7.38407e-05 6.84913e-05
16.5 -66.7369 7.37459e-05 6.69193e-05
16.525 -66.7435 7.36534e-05 6.53867e-05
16.55 -66.7501 7.35632e-05 6.38924e-05
16.575 -66.7567 7.34752e-05 6.24354e-05
16.6 -66.7633 7.33894e-05 6.10149e-05
16.625 -66.7698 7.33058e-05 5.963e-05
16.65 -66.7763 7.32241e-05 5.82797e-05
16.675 -66.7827 7.31445e-05 5.69631e-05
16.7 -66.7892 7.30669e-05 5.56795e-05
16.725 -66.7955 7.29912e-05 5.44279e-05
16.75 -66.8019 7.29173e-05 5.32077e-05
16.775 -66.8082 7.28453e-05 5.20179e-05
16.8 -66.8144 7.2775e-05 5.08579e-05
16.825 -66.8207 7.27065e-05 4.97269e-05
16.85 -66.8269 7.26397e-05 4.86241e-05
16.875 -66.833 7.25745e-05 4.75488e-05
16.9 -66.8392 7.2511e-05 4.65004e-05
16.925 -66.8453 7.2449e-05 4.54782e-05
16.95 -66.8513 7.23885e-05 4.44815e-05
16.975 -66.8574 7.23295e-05 4.35097e-05
17 -66.8634 7.2272e-05 4.25622e-05
17.025 -66.8693 7.22159e-05 4.16383e-05
17.05 -66.8752 7.21612e-05 4.07375e-05
17.075 -66.8811 7.21078e-05 3.98591e-05
17.1 -66.887 7.20558e-05 3.90026e-05
17.125 -66.8928 7.2005e-05 3.81676e-05
17.15 -66.8986 7.19555e-05 3.73533e-05
17.175 -66.9044 7.19073e-05 3.65593e-05
17.2 -66.9101 7.18602e-05 3.57852e-05
17.225 -66.9158 7.18142e-05 3.50303e-05
17.25 -66.9215 7.17694e-05 3.42942e-05
17.275 -66.9271 7.17258e-05 3.35765e-05
17.3 -66.9327 7.16832e-05 3.28767e-05
17.325 -66.9382 7.16416e-05 3.21943e-05
17.35 -66.9438 7.16011e-05 3.15289e-05
17.375 -66.9493 7.15615e-05 3.08801e-05
17.4 -66.9547 7.1523e-05 3.02474e-05
17.425 -66.9602 7.14854e-05 2.96305e-05
17.45 -66.9656 7.14487e-05 2.90289e-05
17.475 -66.971 7.14129e-05 2.84423e-05
17.5 -66.9763 7.13781e-05 2.78703e-05
17.525 -66.9816 7.1344e-05 2.73125e-05
17.55 -66.9869 7.13108e-05 2.67686e-05
17.575 -66.9921 7.12785e-05 2.62382e-05
17.6 -66.9974 7.12469e-05 2.5721e-05
17.625 -67.0025 7.12161e-05 2.52167e-05
17.65 -67.0077 7.11861e-05 2.47249e-05
17.675 -67.0128 7.11568e-05 2.42453e-05
17.7 -67.0179 7.11283e-05 2.37777e-05
17.725 -67.023 7.11004e-05 2.33216e-05
17.75 -67.028 7.10732e-05 2.28769e-05
17.775 -67.0331 7.10467e-05 2.24432e-05
17.8 -67.038 7.10209e-05 2.20203e-05
17.825 -67.043 7.09957e-05 2.16079e-05
17.85 -67.0479 7.09711e-05 2.12057e-05
17.875 -67.0528 7.09471e-05 2.08135e-05
17.9 -67.0577 7.09237e-05 2.0431e-05
17.925 -67.0625 7.09009e-05 2.0058e-05
17.95 -67.0673 7.08787e-05 1.96943e-05
17.975 -67.0721 7.0857e-05 1.93395e-05
18 -67.0769 7.08358e-05 1.89936e-05
18.025 -67.0816 7.08152e-05 1.86562e-05
18.05 -67.0863 7.07951e-05 1.83272e-05
18.075 -67.091 7.07754e-05 1.80064e-05
18.1 -67.0956 7.07563e-05 1.76934e-05
18.125 -67.1003 7.07376e-05 1.73883e-05
18.15 -67.1049 7.07194e-05 1.70907e-05
18.175 -67.1094 7.07017e-05 1.68004e-05
18.2 -67.114 7.06843e-05 1.65173e-05
18.225 -67.1185 7.06674e-05 1.62413e-05
18.25 -67.123 7.0651e-05 1.5972e-05
18.275 -67.1274 7.06349e-05 1.57094e-05
18.3 -67.1319 7.06192e-05 1.54533e-05
18.325 -67.1363 7.06039e-05 1.52035e-05
18.35 -67.1407 7.0589e-05 1.49599e-05
18.375 -67.1451 7.05745e-05 1.47223e-05
18.4 -67.1494 7.05603e-05 1.44906e-05
18.425 -67.1537 7.05465e-05 1.42646e-05
18.45 -67.158 7.0533e-05 1.40442e-05
18.475 -67.1623 7.05198e-05 1.38292e-05
18.5 -67.1665 7.0507e-05 1.36195e-05
18.525 -67.1707 7.04945e-05 1.34149e-05
18.55 -67.1749 7.04822e-05 1.32154e-05
18.575 -67.1791 7.04703e-05 1.30209e-05
18.6 -67.1833 7.04587e-05 1.28311e-05
18.625 -67.1874 7.04474e-05 1.2646e-05
18.65 -67.1915 7.04364e-05 1.24654e-05
18.675 -67.1956 7.04256e-05 1.22893e-05
18.7 -67.1996 7.04151e-05 1.21175e-05
18.725 -67.2037 7.04048e-05 1.195e-05
18.75 -67.2077 7.03948e-05 1.17866e-05
18.775 -67.2117 7.03851e-05 1.16271e-05
18.8 -67.2157 7.03756e-05 1.14716e-05
18.825 -67.2196 7.03663e-05 1.132e-05
18.85 -67.2235 7.03573e-05 1.1172e-05
18.875 -67.2275 7.03484e-05 1.10277e-05
18.9 -67.2313 7.03398e-05 1.08869e-05
18.925 -67.2352 7.03314e-05 1.07495e-05
18.95 -67.239 7.03233e-05 1.06156e-05
18.975 -67.2429 7.03153e-05 1.04849e-05
19 -67.2467 7.03075e-05 1.03574e-05
19.025 -67.2505 7.02999e-05 1.0233e-05
19.05 -67.2542 7.02925e-05 1.01117e-05
19.075 -67.258 7.02853e-05 9.99335e-06
19.1 -67.2617 7.02782e-05 9.87789e-06
19.125 -67.2654 7.02714e-05 9.76525e-06
19.15 -67.2691 7.02647e-05 9.65536e-06
19.175 -67.2727 7.02581e-05 9.54816e-06
19.2 -67.2764 7.02518e-05 9.44358e-06
19.225 -67.28 7.02455e-05 9.34154e-06
19.25 -67.2836 7.02395e-05 9.242e-06
19.275 -67.2872 7.02336e-05 9.14488e-06
19.3 -67.2908 7.02278e-05 9.05012e-06
19.325 -67.2943 7.02222e-05 8.95768e-06
19.35 -67.2979 7.02167e-05 8.86749e-06
19.375 -67.3014 7.02113e-05 8.77948e-06
19.4 -67.3049 7.02061e-05 8.69362e-06
19.425 -67.3083 7.0201e-05 8.60985e-06
19.45 -67.3118 7.01961e-05 8.52811e-06
19.475 -67.3153 7.01912e-05 8.44836e-06
19.5 -67.3187 7.01865e-05 8.37054e-06
19.525 -67.3221 7.01819e-05 8.29461e-06
19.55 -67.3255 7.01774e-05 8.22052e-06
19.575 -67.3289 7.0173e-05 8.14822e-06
19.6 -67.3322 7.01688e-05 8.07767e-06
19.625 -67.3356 7.01646e-05 8.00883e-06
19.65 -67.3389 7.01605e-05 7.94166e-06
19.675 -67.3422 7.01566e-05 7.87611e-06
19.7 -67.3455 7.01527e-05 7.81214e-06
19.725 -67.3488 7.01489e-05 7.74972e-06
19.75 -67.352 7.01453e-05 7.6888e-06
19.775 -67.3553 7.01417e-05 7.62935e-06
19.8 -67.3585 7.01382e-05 7.57133e-06
19.825 -67.3617 7.01348e-05 7.51471e-06
19.85 -67.3649 7.01314e-05 7.45945e-06
19.875 -67.3681 7.01282e-05 7.40551e-06
19.9 -67.3712 7.0125e-05 7.35288e-06
19.925 -67.3744 7.01219e-05 7.30151e-06
19.95 -67.3775 7.01189e-05 7.25136e-06
19.975 -67.3807 7.0116e-05 7.20242e-06
20 -67.3838 7.01131e-05 7.15466e-06
20.025 -67.3869 7.01103e-05 7.10803e-06
20.05 -67.3899 7.01076e-05 7.06252e-06
20.075 -67.393 7.0105e-05 7.0181e-06
20.1 -67.3961 7.01024e-05 6.97473e-06
20.125 -67.3991 7.00998e-05 6.93241e-06
20.15 -67.4021 7.00974e-05 6.89108e-06
20.175 -67.4051 7.0095e-05 6.85075e-06
20.2 -67.4081 7.00926e-05 6.81137e-06
20.225 -67.4111 7.00903e-05 6.77293e-06
20.25 -67.4141 7.00881e-05 6.7354e-06
20.275 -67.417 7.00859e-05 6.69876e-06
20.3 -67.42 7.00838e-05 6.66298e-06
20.325 -67.4229 7.00817e-05 6.62806e-06
20.35 -67.4258 7.00797e-05 6.59396e-06
20.375 -67.4287 7.00778e-05 6.56066e-06
20.4 -67.4316 7.00758e-05 6.52815e-06
20.425 -67.4345 7.0074e-05 6.49641e-06
20.45 -67.4373 7.00721e-05 6.46541e-06
20.475 -67.4402 7.00704e-05 6.43514e-06
20.5 -67.443 7.00686e-05 6.40559e-06
20.525 -67.4459 7.00669e-05 6.37672e-06
20.55 -67.4487 7.00653e-05 6.34854e-06
20.575 -67.4515 7.00637e-05 6.32101e-06
20.6 -67.4543 7.00621e-05 6.29412e-06
20.625 -67.457 7.00606e-05 6.26787e-06
20.65 -67.4598 7.00591e-05 6.24222e-06
20.675 -67.4626 7.00576e-05 6.21717e-06
20.7 -67.4653 7.00562e-05 6.19271e-06
20.725 -67.468 7.00548e-05 6.16881e-06
20.75 -67.4708 7.00534e-05 6.14546e-06
20.775 -67.4735 7.00521e-05 6.12266e-06
20.8 -67.4762 7.00508e-05 6.10038e-06
20.825 -67.4789 7.00496e-05 6.07862e-06
20.85 -67.4815 7.00484e-05 6.05736e-06
20.875 -67.4842 7.00472e-05 6.03659e-06
20.9 -67.4869 7.0046e-05 6.01629e-06
20.925 -67.4895 7.00449e-05 5.99646e-06
20.95 -67.4921 7.00438e-05 5.97709e-06
20.975 -67.4948 7.00427e-05 5.95815e-06
21 -67.4974 7.00416e-05 5.93965e-06
21.025 -67.5 7.00406e-05 5.92157e-06
21.05 -67.5026 7.00396e-05 5.90391e-06
21.075 -67.5052 7.00386e-05 5.88664e-06
21.1 -67.5077 7.00377e-05 5.86976e-06
21.125 -67.5103 7.00367e-05 5.85327e-06
21.15 -67.5129 7.00358e-05 5.83715e-06
21.175 -67.5154 7.00349e-05 5.82139e-06
21.2 -67.5179 7.00341e-05 5.80598e-06
21.225 -67.5205 7.00332e-05 5.79092e-06
21.25 -67.523 7.00324e-05 5.7762e-06
21.275 -67.5255 7.00316e-05 5.76181e-06
21.3 -67.528 7.00308e-05 5.74774e-06
21.325 -67.5305 7.00301e-05 5.73398e-06
21.35 -67.5329 7.00293e-05 5.72052e-06
21.375 -67.5354 7.00286e-05 5.70737e-06
21.4 -67.5379 7.00279e-05 5.6945e-06
21.425 -67.5403 7.00272e-05 5.68192e-06
21.45 -67.5428 7.00265e-05 5.66961e-06
21.475 -67.5452 7.00259e-05 5.65758e-06
21.5 -67.5476 7.00253e-05 5.6458e-06
21.525 -67.55 7.00246e-05 5.63429e-06
21.55 -67.5524 7.0024e-05 5.62302e-06
21.575 -67.5548 7.00234e-05 5.612e-06
21.6 -67.5572 7.00229e-05 5.60122e-06
21.625 -67.5596 7.00223e-05 5.59067e-06
21.65 -67.562 7.00217e-05 5.58035e-06
21.675 -67.5644 7.00212e-05 5.57025e-06
21.7 -67.5667 7.00207e-05 5.56036e-06
21.725 -67.5691 7.00202e-05 5.55069e-06
21.75 -67.5714 7.00197e-05 5.54122e-06
21.775 -67.5737 7.00192e-05 5.53195e-06
21.8 -67.5761 7.00187e-05 5.52288e-06
21.825 -67.5784 7.00183e-05 5.514e-06
21.85 -67.5807 7.00178e-05 5.50531e-06
21.875 -67.583 7.00174e-05 5.4968e-06
21.9 -67.5853 7.00169e-05 5.48846e-06
21.925 -67.5876 7.00165e-05 5.4803e-06
21.95 -67.5899 7.00161e-05 5.47231e-06
21.975 -67.5921 7.00157e-05 5.46448e-06
22 -67.5944 7.00153e-05 5.45682e-06
22.025 -67.5967 7.00149e-05 5.44931e-06
22.05 -67.5989 7.00146e-05 5.44195e-06
22.075 -67.6012 7.00142e-05 5.43475e-06
22.1 -67.6034 7.00139e-05 5.42769e-06
22.125 -67.6056 7.00135e-05 5.42077e-06
22.15 -67.6078 7.00132e-05 5.41399e-06
22.175 -67.6101 7.00129e-05 5.40735e-06
22.2 -67.6123 7.00125e-05 5.40084e-06
22.225 -67.6145 7.00122e-05 5.39445e-06
22.25 -67.6167 7.00119e-05 5.3882e-06
22.275 -67.6189 7.00116e-05 5.38207e-06
22.3 -67.621 7.00114e-05 5.37605e-06
22.325 -67.6232 7.00111e-05 5.37016e-06
22.35 -67.6254 7.00108e-05 5.36438e-06
22.375 -67.6276 7.00105e-05 5.35871e-06
22.4 -67.6297 7.00103e-05 5.35315e-06
22.425 -67.6319 7.001e-05 5.34769e-06
22.45 -67.634 7.00098e-05 5.34234e-06
22.475 -67.6361 7.00095e-05 5.33709e-06
22.5 -67.6383 7.00093e-05 5.33194e-06
22.525 -67.6404 7.00091e-05 5.32689e-06
22.55 -67.6425 7.00088e-05 5.32193e-06
22.575 -67.6446 7.00086e-05 5.31706e-06
22.6 -67.6467 7.00084e-05 5.31229e-06
22.625 -67.6488 7.00082e-05 5.3076e-06
22.65 -67.6509 7.0008e-05 5.30299e-06
22.675 -67.653 7.00078e-05 5.29847e-06
22.7 -67.6551 7.00076e-05 5.29403e-06
22.725 -67.6572 7.00074e-05 5.28967e-06
22.75 -67.6593 7.00072e-05 5.28539e-06
22.775 -67.6613 7.00071e-05 5.28118e-06
22.8 -67.6634 7.00069e-05 5.27705e-06
22.825 -67.6655 7.00067e-05 5.27299e-06
22.85 -67.6675 7.00066e-05 5.269e-06
22.875 -67.6696 7.00064e-05 5.26508e-06
22.9 -67.6716 7.00062e-05 5.26122e-06
22.925 -67.6736 7.00061e-05 5.25743e-06
22.95 -67.6757 7.00059e-05 5.25371e-06
22.975 -67.6777 7.00058e-05 5.25005e-06
23 -67.6797 7.00056e-05 5.24645e-06
23.025 -67.6817 7.00055e-05 5.24291e-06
23.05 -67.6837 7.00054e-05 5.23942e-06
23.075 -67.6857 7.00052e-05 5.236e-06
23.1 -67.6877 7.00051e-05 5.23263e-06
23.125 -67.6897 7.0005e-05 5.22931e-06
23.15 -67.6917 7.00049e-05 5.22605e-06
23.175 -67.6937 7.00047e-05 5.22284e-06
23.2 -67.6957 7.00046e-05 5.21968e-06
23.225 -67.6976 7.00045e-05 5.21656e-06
23.25 -67.6996 7.00044e-05 5.2135e-06
23.275 -67.7016 7.00043e-05 5.21048e-06
23.3 -67.7035 7.00042e-05 5.20751e-06
23.325 -67.7055 7.00041e-05 5.20459e-06
23.35 -67.7074 7.0004e-05 5.20171e-06
23.375 -67.7094 7.00039e-05 5.19887e-06
23.4 -67.7113 7.00038e-05 5.19607e-06
23.425 -67.7133 7.00037e-05 5.19331e-06
23.45 -67.7152 7.00036e-05 5.1906e-06
23.475 -67.7171 7.00035e-05 5.18792e-06
23.5 -67.719 7.00034e-05 5.18528e-06
23.525 -67.721 7.00033e-05 5.18268e-06
23.55 -67.7229 7.00033e-05 5.18011e-06
23.575 -67.7248 7.00032e-05 5.17758e-06
23.6 -67.7267 7.00031e-05 5.17508e-06
23.625 -67.7286 7.0003e-05 5.17262e-06
23.65 -67.7305 7.0003e-05 5.17019e-06
23.675 -67.7324 7.00029e-05 5.1678e-06
23.7 -67.7343 7.00028e-05 5.16543e-06
23.725 -67.7361 7.00027e-05 5.1631e-06
23.75 -67.738 7.00027e-05 5.16079e-06
23.775 -67.7399 7.00026e-05 5.15852e-06
23.8 -67.7418 7.00025e-05 5.15627e-06
23.825 -67.7436 7.00025e-05 5.15405e-06
23.85 -67.7455 7.00024e-05 5.15186e-06
23.875 -67.7474 7.00024e-05 5.1497e-06
23.9 -67.7492 7.00023e-05 5.14756e-06
23.925 -67.7511 7.00022e-05 5.14545e-06
23.95 -67.7529 7.00022e-05 5.14336e-06
23.975 -67.7548 7.00021e-05 5.1413e-06
24 -67.7566 7.00021e-05 5.13926e-06
24.025 -67.7584 7.0002e-05 5.13725e-06
24.05 -67.7603 7.0002e-05 5.13526e-06
24.075 -67.7621 7.00019e-05 5.13329e-06
24.1 -67.7639 7.00019e-05 5.13134e-06
24.125 -67.7657 7.00018e-05 5.12942e-06
24.15 -67.7676 7.00018e-05 5.12751e-06
24.175 -67.7694 7.00018e-05 5.12563e-06
24.2 -67.7712 7.00017e-05 5.12376e-06
24.225 -67.773 7.00017e-05 5.12192e-06
24.25 -67.7748 7.00016e-05 5.12009e-06
24.275 -67.7766 7.00016e-05 5.11828e-06
24.3 -67.7784 7.00015e-05 5.1165e-06
24.325 -67.7802 7.00015e-05 5.11472e-06
24.35 -67.782 7.00015e-05 5.11297e-06
24.375 -67.7838 7.00014e-05 5.11124e-06
24.4 -67.7855 7.00014e-05 5.10952e-06
24.425 -67.7873 7.00014e-05 5.10781e-06
24.45 -67.7891 7.00013e-05 5.10613e-06
24.475 -67.7909 7.00013e-05 5.10445e-06
24.5 -67.7926 7.00013e-05 5.1028e-06
24.525 -67.7944 7.00012e-05 5.10116e-06
24.55 -67.7962 7.00012e-05 5.09953e-06
24.575 -67.7979 7.00012e-05 5.09792e-06
24.6 -67.7997 7.00012e-05 5.09632e-06
24.625 -67.8014 7.00011e-05 5.09474e-06
24.65 -67.8032 7.00011e-05 5.09316e-06
24.675 -67.8049 7.00011e-05 5.09161e-06
24.7 -67.8067 7.0001e-05 5.09006e-06
24.725 -67.8084 7.0001e-05 5.08853e-06
24.75 -67.8102 7.0001e-05 5.08701e-06
24.775 -67.8119 7.0001e-05 5.0855e-06
24.8 -67.8136 7.00009e-05 5.08401e-06
24.825 -67.8153 7.00009e-05 5.08252e-06
24.85 -67.8171 7.00009e-05 5.08105e-06
24.875 -67.8188 7.00009e-05 5.07959e-06
24.9 -67.8205 7.00009e-05 5.07813e-06
24.925 -67.8222 7.00008e-05 5.07669e-06
24.95 -67.8239 7.00008e-05 5.07526e-06
24.975 -67.8256 7.00008e-05 5.07384e-06
25 -67.8274 7.00008e-05 5.07243e-06
25.025 -67.8291 7.00008e-05 5.07103e-06
25.05 -67.8308 7.00007e-05 5.06964e-06
25.075 -67.8325 7.00007e-05 5.06826e-06
25.1 -67.8342 7.00007e-05 5.06689e-06
25.125 -67.8358 7.00007e-05 5.06553e-06
25.15 -67.8375 7.00007e-05 5.06417e-06
25.175 -67.8392 7.00007e-05 5.06283e-06
25.2 -67.8409 7.00006e-05 5.06149e-06
25.225 -67.8426 7.00006e-05 5.06016e-06
25.25 -67.8443 7.00006e-05 5.05884e-06
25.275 -67.8459 7.00006e-05 5.05753e-06
25.3 -67.8476 7.00006e-05 5.05623e-06
25.325 -67.8493 7.00006e-05 5.05493e-06
25.35 -67.851 7.00006e-05 5.05364e-06
25.375 -67.8526 7.00005e-05 5.05236e-06
25.4 -67.8543 7.00005e-05 5.05108e-06
25.425 -67.8559 7.00005e-05 5.04982e-06
25.45 -67.8576 7.00005e-05 5.04856e-06
25.475 -67.8593 7.00005e-05 5.0473e-06
25.5 -67.8609 7.00005e-05 5.04605e-06
25.525 -67.8626 7.00005e-05 5.04481e-06
25.55 -67.8642 7.00005e-05 5.04358e-06
25.575 -67.8659 7.00004e-05 5.04235e-06
25.6 -67.8675 7.00004e-05 5.04113e-06
25.625 -67.8691 7.00004e-05 5.03991e-06
25.65 -67.8708 7.00004e-05 5.0387e-06
25.675 -67.8724 7.00004e-05 5.0375e-06
25.7 -67.874 7.00004e-05 5.0363e-06
25.725 -67.8757 7.00004e-05 5.03511e-06
25.75 -67.8773 7.00004e-05 5.03392e-06
25.775 -67.8789 7.00004e-05 5.03274e-06
25.8 -67.8806 7.00004e-05 5.03157e-06
25.825 -67.8822 7.00003e-05 5.0304e-06
25.85 -67.8838 7.00003e-05 5.02923e-06
25.875 -67.8854 7.00003e-05 5.02807e-06
25.9 -67.887 7.00003e-05 5.02691e-06
25.925 -67.8886 7.00003e-05 5.02576e-06
25.95 -67.8902 7.00003e-05 5.02462e-06
25.975 -67.8919 7.00003e-05 5.02348e-06
26 -67.8935 7.00003e-05 5.02234e-06
26.025 -67.8951 7.00003e-05 5.02121e-06
26.05 -67.8967 7.00003e-05 5.02008e-06
26.075 -67.8983 7.00003e-05 5.01896e-06
26.1 -67.8999 7.00003e-05 5.01784e-06
26.125 -67.9014 7.00003e-05 5.01672e-06
26.15 -67.903 7.00003e-05 5.01561e-06
26.175 -67.9046 7.00002e-05 5.01451e-06
26.2 -67.9062 7.00002e-05 5.0134e-06
26.225 -67.9078 7.00002e-05 5.01231e-06
26.25 -67.9094 7.00002e-05 5.01121e-06
26.275 -67.911 7.00002e-05 5.01012e-06
26.3 -67.9125 7.00002e-05 5.00903e-06
26.325 -67.9141 7.00002e-05 5.00795e-06
26.35 -67.9157 7.00002e-05 5.00687e-06
26.375 -67.9173 7.00002e-05 5.00579e-06
26.4 -67.9188 7.00002e-05 5.00472e-06
26.425 -67.9204 7.00002e-05 5.00365e-06
26.45 -67.922 7.00002e-05 5.00259e-06
26.475 -67.9235 7.00002e-05 5.00153e-06
26.5 -67.9251 7.00002e-05 5.00047e-06
26.525 -67.9267 7.00002e-05 4.99941e-06
26.55 -67.9282 7.00002e-05 4.99836e-06
26.575 -67.9298 7.00002e-05 4.99731e-06
26.6 -67.9313 7.00002e-05 4.99626e-06
26.625 -67.9329 7.00002e-05 4.99522e-06
26.65 -67.9344 7.00002e-05 4.99418e-06
26.675 -67.936 7.00002e-05 4.99314e-06
26.7 -67.9375 7.00002e-05 4.99211e-06
26.725 -67.9391 7.00001e-05 4.99108e-06
26.75 -67.9406 7.00001e-05 4.99005e-06
26.775 -67.9421 7.00001e-05 4.98903e-06
26.8 -67.9437 7.00001e-05 4.988e-06
26.825 -67.9452 7.00001e-05 4.98698e-06
26.85 -67.9468 7.00001e-05 4.98597e-06
26.875 -67.9483 7.00001e-05 4.98495e-06
26.9 -67.9498 7.00001e-05 4.98394e-06
26.925 -67.9513 7.00001e-05 4.98293e-06
26.95 -67.9529 7.00001e-05 4.98192e-06
26.975 -67.9544 7.00001e-05 4.98092e-06
27 -67.9559 7.00001e-05 4.97992e-06
27.025 -67.9574 7.00001e-05 4.97892e-06
27.05 -67.959 7.00001e-05 4.97792e-06
27.075 -67.9605 7.00001e-05 4.97693e-06
27.1 -67.962 7.00001e-05 4.97593e-06
27.125 -67.9635 7.00001e-05 4.97494e-06
27.15 -67.965 7.00001e-05 4.97396e-06
27.175 -67.9665 7.00001e-05 4.97297e-06
27.2 -67.968 7.00001e-05 4.97199e-06
27.225 -67.9695 7.00001e-05 4.97101e-06
27.25 -67.9711 7.00001e-05 4.97003e-06
27.275 -67.9726 7.00001e-05 4.96905e-06
27.3 -67.9741 7.00001e-05 4.96808e-06
27.325 -67.9756 7.00001e-05 4.96711e-06
27.35 -67.9771 7.00001e-05 4.96614e-06
27.375 -67.9785 7.00001e-05 4.96517e-06
27.4 -67.98 7.00001e-05 4.9642e-06
27.425 -67.9815 7.00001e-05 4.96324e-06
27.45 -67.983 7.00001e-05 4.96228e-06
27.475 -67.9845 7.00001e-05 4.96132e-06
27.5 -67.986 7.00001e-05 4.96036e-06
27.525 -67.9875 7.00001e-05 4.9594e-06
27.55 -67.989 7.00001e-05 4.95845e-06
27.575 -67.9905 7.00001e-05 4.95749e-06
27.6 -67.9919 7.00001e-05 4.95654e-06
27.625 -67.9934 7.00001e-05 4.95559e-06
27.65 -67.9949 7.00001e-05 4.95465e-06
27.675 -67.9964 7.00001e-05 4.9537e-06
27.7 -67.9978 7.00001e-05 4.95276e-06
27.725 -67.9993 7.00001e-05 4.95182e-06
27.75 -68.0008 7.00001e-05 4.95088e-06
27.775 -68.0023 7.00001e-05 4.94994e-06
27.8 -68.0037 7.00001e-05 4.949e-06
27.825 -68.0052 7.00001e-05 4.94807e-06
27.85 -68.0067 7.00001e-05 4.94713e-06
27.875 -68.0081 7.00001e-05 4.9462e-06
27.9 -68.0096 7.00001e-05 4.94527e-06
27.925 -68.011 7.00001e-05 4.94434e-06
27.95 -68.0125 7.00001e-05 4.94342e-06
27.975 -68.014 7.00001e-05 4.94249e-06
28 -68.0154 7.00001e-05 4.94157e-06
28.025 -68.0169 7.00001e-05 4.94065e-06
28.05 -68.0183 7e-05 4.93973e-06
28.075 -68.0198 7e-05 4.93881e-06
28.1 -68.0212 7e-05 4.93789e-06
28.125 -68.0227 7e-05 4.93698e-06
28.15 -68.0241 7e-05 4.93606e-06
28.175 -68.0256 7e-05 4.93515e-06
28.2 -68.027 7e-05 4.93424e-06
28.225 -68.0284 7e-05 4.93333e-06
28.25 -68.0299 7e-05 4.93242e-06
28.275 -68.0313 7e-05 4.93151e-06
28.3 -68.0328 7e-05 4.93061e-06
28.325 -68.0342 7e-05 4.9297e-06
28.35 -68.0356 7e-05 4.9288e-06
28.375 -68.0371 7e-05 4.9279e-06
28.4 -68.0385 7e-05 4.927e-06
28.425 -68.0399 7e-05 4.9261e-06
28.45 -68.0414 7e-05 4.9252e-06
28.475 -68.0428 7e-05 4.92431e-06
28.5 -68.0442 7e-05 4.92341e-06
28.525 -68.0456 7e-05 4.92252e-06
28.55 -68.047 7e-05 4.92163e-06
28.575 -68.0485 7e-05 4.92074e-06
28.6 -68.0499 7e-05 4.91985e-06
28.625 -68.0513 7e-05 4.91896e-06
28.65 -68.0527 7e-05 4.91807e-06
28.675 -68.0541 7e-05 4.91719e-06
28.7 -68.0556 7e-05 4.9163e-06
28.725 -68.057 7e-05 4.91542e-06
28.75 -68.0584 7e-05 4.91454e-06
28.775 -68.0598 7e-05 4.91366e-06
28.8 -68.0612 7e-05 4.91278e-06
28.825 -68.0626 7e-05 4.9119e-06
28.85 -68.064 7e-05 4.91102e-06
28.875 -68.0654 7e-05 4.91015e-06
28.9 -68.0668 7e-05 4.90927e-06
28.925 -68.0682 7e-05 4.9084e-06
28.95 -68.0696 7e-05 4.90753e-06
28.975 -68.071 7e-05 4.90666e-06
29 -68.0724 7e-05 4.90579e-06
29.025 -68.0738 7e-05 4.90492e-06
29.05 -68.0752 7e-05 4.90405e-06
29.075 -68.0766 7e-05 4.90318e-06
29.1 -68.078 7e-05 4.90232e-06
29.125 -68.0794 7e-05 4.90145e-06
29.15 -68.0808 7e-05 4.90059e-06
29.175 -68.0822 7e-05 4.89973e-06
29.2 -68.0835 7e-05 4.89887e-06
29.225 -68.0849 7e-05 4.89801e-06
29.25 -68.0863 7e-05 4.89715e-06
29.275 -68.0877 7e-05 4.89629e-06
29.3 -68.0891 7e-05 4.89544e-06
29.325 -68.0905 7e-05 4.89458e-06
29.35 -68.0918 7e-05 4.89373e-06
29.375 -68.0932 7e-05 4.89287e-06
29.4 -68.0946 7e-05 4.89202e-06
29.425 -68.096 7e-05 4.89117e-06
29.45 -68.0973 7e-05 4.89032e-06
